,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
58,-0.019648156021596124,0.01712506457999073,0.010942375151618894,0.013403985811046681,0.004675392002396195,0.000792684038457674,0.002938941238332206,0.01166137013304824,-0.003147038894191473,0.0005575941494728126,-0.011194737020797475,0.008372118105050784,-0.004158909066422845,-0.019780418370838566,0.006948625068835531,0.004300166442069096,-0.009593150428410527,0.005089716853096693,-0.00015370636959306712,0.0012330117459968405,-0.008988633579027525,0.02228584033579948,0.0020301944982427694,-0.017601561132310165,-0.021073252411037628,-0.009650224915791355,-0.0017254230968339532,-0.0011806138761543189,-0.009971195206751004,0.018275694756859036,0.006356320857371469,0.005712639728651783,-0.025036486917764448,0.00039247586552310424,-0.006758578361365513,-0.02452294150533934,-0.009366252106469969,-0.010579371629338188,-0.007725673200195125,0.004645159401003376,0.010773722749491954,0.011564394150055689,-0.0124721378533968,0.0013479644148044934,-0.010077349997901568,0.010285479161386016,0.01249926167078103,0.008505736052011898,-0.0034219049526371913,-0.0003136008684863182,-0.008131621399070576,-0.0027165071318737684,0.007585919843757715,-0.016894093810033185,0.00408059567763709,0.00042651067687877667,0.005123495124694325,0.009142326931508942,1.004147467173977,-0.01181584994178851,-0.010937970088141319,-0.008312002557010697,-0.005081753672341264,0.0027497947320086055,0.008947532711101587,0.00744353326593703,0.006465591146411632,0.010738678533012837,-0.015126927886373395,-0.005204955103178599,0.000656630113173829,-0.017577135700631415,0.009703100774301159,0.021105224196328914,0.0015005637969318733,0.01048597702710727,0.004672459346811579,-0.0090364276687086,0.017504769154737143,0.0037084796128478504,0.0037617751625893614,0.005987399527201549,6.34188180741983e-05,0.006215669091944885,-0.00678575452125922,-0.0020811599262120415,-0.006923598197516265,-0.00817792719366501,0.0013802624114751302,0.00892080206849474,0.0009232435060684079,0.02079043766451634,0.017324718153222094,-0.004260350233356679,0.0031088390652074744,0.008820664960923714,0.011447720462904713,0.006706096057633463,0.011654587756350351,-0.012537696995265407,0.0027876043012542975,0.003662829670300488,-0.011978078977669535,0.012685164472277195,0.010762318077762298,0.0158352199347529,-0.009542230776225718,0.009072458971696288,-0.007994891699790204,0.02371411342631935,0.0131342369387951,-0.005765321136758874,0.007654316373466108,0.0021482395299895784,0.020008953338046174,0.00035989228753871577,-0.01038721748617669,0.003382044899477164,-0.007881752815746577,-0.009008396771614849,-0.010153258805949363,-0.009279944310019288,0.014821610358514403,-0.008840109141418017,0.015631212865089887,0.010922323360758929,-0.004948553217657969
59,-0.005240553246528725,-0.013654601406713839,-0.001768540167354366,0.004402091654773286,0.005795390766777874,-0.0029166051501576576,0.01307769776830576,0.010984231323320685,-0.007416147631421332,0.01671969999589479,-0.00156329800431219,-0.014826762806162347,-0.018005689115708698,0.010118019240686093,-0.0004305126420365063,0.00667088255869797,-0.0015001565090584333,0.0020977264953609626,-0.0039444911490189,0.011427117999001023,0.004070149046216558,-0.016125650561903834,-0.010443589364126017,-0.0002751358175322672,-0.017634072896630486,0.0360791435295672,-0.00020088647776004846,-0.002712023009541329,0.010538739764520785,-0.006619665717257333,0.00017903786340487933,0.007732639355980991,-0.0014242356516778688,0.0034522970294453064,-0.0011520432455847747,-0.004985381353282427,-0.017996552194759888,-0.006014213645537725,0.00913779416789745,0.0005381239262138758,-0.0002319657576097224,-0.014221035403585387,0.00562805716044778,0.005265298553930623,0.010369051575634478,-0.008515425850654902,0.015154463819292764,-0.00909949616500888,-0.00553486881979298,-0.004896547938262399,-0.0017112705766180267,0.00044491643711918184,-0.02369262464275748,-0.010152095949545845,0.020795312495347527,-0.00033502502761380927,-0.010147158182333346,-0.01230845294397723,-0.01181584994178851,0.9969417937280447,0.018912357577930604,0.004911555808229104,0.010996025818014425,0.0018756171896190275,0.004377069824382562,0.01262159632769135,-0.0009108756371798086,0.005486786487225958,0.006660144716613062,0.021907192579508735,-0.006669143668412168,0.00014347877601197768,0.010216422235148038,-0.018128143761738186,-0.014206257379922647,-0.0022822650657769116,0.005306659007196289,-0.008224623116102628,-0.01183369097006168,-0.0049162552688066605,-0.0029379187585837382,-0.005980865576297303,0.003061677327843655,-0.007272291133579149,0.007362407422820721,0.014757675398006279,-0.007585577973300393,0.019882459880888898,-0.006363687561563258,0.014773658492229851,-0.01385339104369784,-0.010630985536247386,-0.007443274170251347,0.005801603810325636,0.00189231932741997,0.006205823961376415,-0.003269554303398894,0.0014194504033897704,0.003403498244808867,-0.0019099806188923633,0.007206792933272314,0.01502007675842222,-0.0008286536356344275,-0.0006179628585070687,0.001914743000663476,0.010128154109092754,0.0013048923280632077,-0.0054234127825145365,-0.006241300862089808,0.00586591464843972,0.01679656604389104,0.0049121414539018615,0.020098862142529,-0.0020260229882320797,-0.002019484386912679,-0.0006904446835766048,-0.010020172292377536,0.009474152121905421,0.002595020330388163,-0.005535383260813441,-0.01268828279046323,-0.010615777843528287,-0.008610018337781045,-0.009465443685153745,-0.005634811611794211,-0.005548439399080131,0.01872054432562099
60,0.004504054336656224,-0.0017437962589098703,-0.004079793793884501,0.01924740778306308,-0.00428918237936102,0.001694263531782933,-0.006976381267477622,0.0009865045896788117,0.011710948209448771,0.008858141084680818,-0.007478282613450703,-0.00654896879736922,0.013195836579927716,-0.0037858892669418148,-0.008210911441296436,0.005259585390073724,0.008021796195162008,0.002068581027455686,-0.01809031506036266,-0.003996930332573996,0.0018186230734584528,0.002691232158504494,-0.0002989004643996505,0.001962082721029077,0.00805147826085619,-0.0010334148838165398,-0.008042366150363177,0.0005194030776907797,0.01381073525695127,0.008799622526362834,-0.0033240388984035105,0.030488586744952664,0.0001990689871835142,0.008901810475585237,-0.004926645476709684,0.004118784725029356,0.00010060277285097756,0.001003112368094812,0.011621415004620429,0.001095161799930643,-0.014966418601893504,-0.0006320660291047102,0.0016285302505045704,-0.006523768223559637,-0.003899827399655421,0.0016872412260022403,0.015420328623031434,0.0017242673421221579,0.0059698110343393875,0.00702982017294178,-0.01369125774244644,0.0010943652816554402,0.019331147086736437,0.00029154730359017857,-0.004852831773653126,-0.0222952920190393,-0.0007079784313531184,0.0065678826921365015,-0.010937970088141319,0.018912357577930604,0.9561249645344178,-0.0171814994396395,0.005290569034141863,0.007997145019349648,-0.012368351077756365,0.0013900333754621207,-0.0017420684729546755,0.004337545029455742,0.0006480319032860763,0.012385928536520478,-0.005705195866154108,0.007817176125988552,0.0007182261755237217,-0.0058941924586727356,-0.003843134586794016,-0.0017128415351569002,-0.002520529527444384,-0.0009696852952909842,0.008355251706871012,-0.012521065515795436,-0.011697681015974414,0.004588252888033045,0.012174147686499454,0.009039665631355479,-0.007548216946413375,-0.014675010039108677,0.0013948683423473883,0.0006190374678538678,0.011415537044734999,0.010350323797704791,-0.006104410830546937,0.00013959733099690722,-0.012582516724353543,-0.006785801760774206,0.007849154025096209,0.0119666756112772,-0.002820806888616532,-0.0008148982420669678,0.0008097753180219215,-0.001937997300673896,-0.003973627776950524,-0.004579260796668352,-0.019926826535363876,-0.012302115565556227,-0.006614079814290681,0.006486017483299182,-0.011397801386150753,0.00790709954407243,-0.007167644399235892,0.004355914381837667,-0.0002093084927323685,0.018145066019088097,0.011511370058571566,0.0021333555778984604,0.007509190332693982,-0.0009854707221473825,-0.006183827349762733,-0.009123022691943596,0.007526094422681164,0.002742933987635747,0.007679917311020887,0.0028843645432155805,0.016541924562494745,-0.0025381685291679563,0.0010754958912844517,0.0032234497237955003,0.0047395454660667915
61,0.004123495526541359,-0.00021337450238961584,-0.0126746393518874,-0.005297328561385771,-0.001488817425579867,-0.006463199613416887,-0.006713838880471798,0.013024027635914044,-0.007049843572244078,-0.0020413659800173926,0.006784848846610442,-0.0014112528973521728,0.01058480546087924,-0.0020663170831357433,0.00014171678920110476,-0.015723975938990126,0.0005921309977768063,0.006559094416494975,-0.0013337366575698734,-0.005174765222534185,0.00464902033535681,0.014466831941796371,0.007988512262970537,-0.0014349042104720526,0.04780223840088902,0.007006560713422931,-0.0044696696201673766,0.005984628292960784,-0.005707516710806175,0.0025472876810313473,0.004181950445917095,0.004508525326901531,0.02476118265498791,-0.0034066058690082742,0.005831478669435633,0.006399225935740108,0.011374160937925128,-0.006895807641425741,0.0025256654779962774,-0.0036876234268601897,0.0109465707228998,-0.005850379933785375,-0.005027439465814304,0.0010374817380789702,0.011970630785452461,-0.00882538584903999,-0.006835257287447223,-0.019882984650143706,-0.004629397261924735,-0.008871772643637919,-0.004438381130560674,0.0018520206528634695,-0.0015682847834977433,-0.0022197710464717507,-0.011004443158111278,-0.013617956289369277,0.009108643574067791,-0.0032645822227782436,-0.008312002557010697,0.004911555808229104,-0.0171814994396395,0.9999236156922657,0.005352555767466481,-0.009217622898895514,0.013812541431901405,-0.003098442595144322,-0.008090895182190107,-0.005665190345378797,0.006712930874051424,0.009640524334492685,-0.00750277206124387,0.0025968616838241278,-0.0011296311603676062,-0.0038174219373744286,-0.0014535267926360281,0.025182092857700046,0.009783521061371507,-0.0006550819511235942,-0.007810327528932281,-0.009610116110026264,0.0012873943179312886,-0.0023733758536894404,0.019060035085468774,-0.011262430751027452,0.010831356556820888,-0.0018807529636940942,0.011631614491379935,-0.004665072882165045,-0.006182575893881798,0.003305321426886233,0.0011796277851611853,-0.011511042816613254,0.013165315519048839,-0.00204008939453088,-0.009396130024781435,-0.004157516411154074,0.012116282841712674,0.008600569334070293,-0.00759148186958609,-0.00890296472838616,-0.008922701417119799,0.009218560606362848,0.00534850663140578,0.010736234400291207,0.019419056239593353,-0.008584957038640647,-0.014078466355990344,0.013925625796654113,-0.002643489251870604,-0.006978381032092436,-0.010355191745192567,0.004006544255170227,0.0015357301427631723,-0.0051711423590850595,0.02093140105063922,-0.0006251943556281062,0.009142946804229769,0.0008177207982407698,0.016761489505982254,0.007993563659141726,0.0025710464786660157,0.01674652717840018,0.0028847573442777464,-0.0006426825614116511,-0.008302451330222754,0.0009290510271981548,-0.014400659422233536
62,-0.01648387741306157,0.021378364802146325,0.002157438794555421,0.005960472812532227,0.01153299112323042,0.0027792538785879604,0.0011624566595681987,0.0007249226693917334,-0.007819337243534527,0.00902238930902628,-0.011957736643004509,0.004712349917736008,0.011655034132115464,-0.0026153752376842716,-0.004418143835972422,-0.004286437734313078,-0.0032281501326079814,0.006016074871905055,0.0015924293400966052,0.011999012102115144,-0.013345377552308435,0.012144575997602864,0.009456499797376299,0.008638604576711548,0.005764426640165974,0.001898132700930399,0.015714941770915723,-0.002193002253934935,-0.010823299801530776,0.0192205697751703,0.00017468274930129577,-0.0008835130302122068,0.0015948327636280345,-0.0022425409134639402,0.004843378327686321,0.011167211861580536,-0.005705309335318193,-0.008654730817762094,-0.006216056540549106,0.0025848085644338786,-0.002287993193055871,-0.005993561472959362,0.006690509098094608,0.006869907043243083,-0.002890367496889674,-0.00554327475082847,-0.007607882592429294,-0.016576767062457472,-0.008687088135081799,0.009856528042385066,-0.011458443476795928,0.011999980567535604,0.01074528317001646,-0.0032298784323551797,0.012836247334331008,-0.0027177511260412495,0.00040866609867033104,0.009690605592819838,-0.005081753672341264,0.010996025818014425,0.005290569034141863,0.005352555767466481,0.996338073184387,0.00140370425224313,0.018564512934194845,-0.0262208107566261,-0.007689260392372039,0.011471393242040651,-0.00024463704131035517,0.017698761630080863,-0.00047608038072746505,-0.021485894653698236,-0.0024593117560016264,0.015211028992991876,0.007328116005193347,0.006976689746290602,0.004749229379353311,-0.005968415833514692,-0.00122984518674537,0.0028063707268387635,0.00626557746882145,1.7005851618171223e-05,0.0007294969296272291,-0.011423999030074117,-0.0051372581831804565,0.0002386650311272116,0.01191356809740221,-0.008418362302580033,-0.005597576975401276,0.004163877448695766,-0.0015701100977476485,0.0036932927929796727,-0.0017816457369030135,-0.008035485602449289,-0.02416805467988041,0.011410969434274686,-0.014763038418447076,-0.019842651481899308,0.009266389593872411,0.0028897641554930975,0.01992445576975213,-0.005910673064937868,-0.009413988464371801,-0.006495182746734098,0.005234433498308418,-0.00222056522373831,-0.0013684553209156055,0.005430409753735378,0.010024836665831602,0.00784399881918602,0.0010597798075058847,-0.0041851786252109875,0.006702971583441831,0.0015461318532380233,-0.0005101034849388262,-0.004849654833314121,-0.0024655018174871693,0.0009583685810975079,-0.005897456285366243,-0.005506575756112903,-0.011497071912752677,0.004346527871245924,-0.004926603364753368,-0.0030256546755037966,0.007783707571169652,0.006608156115267375,-0.006656959465715558
63,0.006668888163121556,0.009339199262683315,-0.013268260481149135,-0.021438618013141605,0.004197706292559138,0.01400078009022332,0.00743087718474587,-0.0013299611885255096,-0.009012455217448801,0.011759352267239905,0.004451626663731729,0.0029043478302104805,-0.00328267347760213,0.011427598450298861,0.007279341313459639,-0.0038426949540091506,-0.012118352947362465,-0.008235222795142445,-0.0057588618781079055,-0.011190206161949061,0.0006049943433148843,0.008821242782063173,-0.0023264251498852826,-0.017550996614069697,-0.004872086400575109,0.010742590891202794,0.019199187913965826,0.0006297665464361409,-0.008569155201321127,0.0013277269396356987,0.012239145737703688,-0.0038101619424420956,-0.016313441571216062,-0.011508177773848431,0.017588340211832375,0.013287049407730414,0.011715801736031038,-0.0038372152499660866,0.007242939555509729,-0.007609346339554099,0.004110277073038669,0.01722472127078573,0.005799876950433855,-0.00952035803779682,-0.0012931437179996427,0.0012950177208503467,-0.0037025574839301,0.00404517372413722,0.004100916851712799,0.009865655117886469,0.015250254955491047,-0.000572154229992945,0.013051673747536834,0.0077366911834698,0.010817773033952302,0.0010293249593055734,0.0015011554445864246,0.008252877194436525,0.0027497947320086055,0.0018756171896190275,0.007997145019349648,-0.009217622898895514,0.00140370425224313,0.9840799772541118,-0.01589981137462093,-0.006833298547712111,-0.006263513779789585,-0.019867845452193344,0.0029176350079116956,-0.002807197611747395,0.004097279504042431,0.010033363303535376,-0.006470462500628129,0.014185907868841458,0.014271959398429871,-0.0009072482118756044,-0.03479195100791908,0.002571929985757124,0.008858217364605868,-0.004856275030809017,0.00658798883415888,0.01565026374016894,-0.010346565992173288,-0.002871553501831722,0.0010506450961154559,-0.02339702192717454,0.000613761412852698,-0.015624241477104426,0.0005384592862204617,-0.0015069446410329985,0.011783469623848753,0.015080474854721762,-0.003731446906845312,-0.01232539081194527,-0.012048283795860348,-0.007516938996509083,-0.000730294499566874,0.006654283893749348,-0.016881546822713533,0.0057550304472012755,-0.019690283211133572,0.019989126665506854,-0.007332283790905277,-0.014727374465197788,0.02306603780154564,-0.007437140065420619,-0.00671528887175082,-0.004317564812477296,-0.01175356348183358,-0.017515987616537155,-0.00841092046700686,0.012626166229414811,-0.0013899615020488178,-0.003366454241058693,0.00334218037966919,0.0019009925911558743,-0.009192117231327472,-0.001363104621836399,-0.013999756624323494,0.004423339132040703,0.00720832686501407,-0.00016473437441067904,0.0016179283028260215,-0.004788878800362119,0.000562885610297345,-0.022918875665409465,0.008968680492508844
64,0.02108061072225732,0.0021616030033209475,-0.0017943262095743723,-0.00492830702308171,0.000970394000234827,-0.006786045284771253,-0.001581398104836297,-0.0015559295823626754,-0.014888581481081764,-0.021680423199210045,0.002055482878826272,-0.0009476386915820375,0.0027336049094640697,-0.008993998945382796,-0.010754925310465202,0.0016312994376227205,0.006181129603417709,0.003902877864365544,-0.0007528122279271354,-0.005533775238660575,-4.949399825402092e-05,0.015964171107412047,-0.010340926848266357,-0.014273301476394664,-0.01878795174467247,0.00048036678884216783,0.0044803931617742486,-0.00761109678130133,0.0024022997095401403,0.014589638548983704,-0.020832002083705635,0.002700611935998771,-0.01842071466397773,-0.002315849204089239,0.006855047553436153,0.004296867633065991,0.0008286712278750946,0.022449035924528644,0.003477626470138105,0.0021391932317310573,-0.005712809019035766,-0.002426432790677993,0.007819224820453156,0.00917380971561637,0.006998609750059783,-0.03589944445976591,-0.005618972573239193,-0.010038226296897506,0.006781696405579398,-0.013504328541257944,-0.004687055020897109,-0.03438418068696706,-0.004678784864282552,-0.010531511781179753,-0.004918857443724629,-0.007618065161644445,-0.017679055202276257,-0.011944646012230258,0.008947532711101587,0.004377069824382562,-0.012368351077756365,0.013812541431901405,0.018564512934194845,-0.01589981137462093,0.9912562971493494,0.015499759022157982,0.0021795315807266263,-0.01355518367637693,-0.004282518474234619,-0.014268280252690658,0.00355784167335171,0.005497632518550688,0.0025364194390951754,0.01956532509554919,-0.004552908966102812,-0.012651669936599502,-0.004414497572254437,0.0046285801675932554,0.010400177854042977,0.01448908893045997,-0.004327454464677316,0.011004297131774608,0.007297606761673898,0.014354055358612951,0.0037568792045917843,0.011616144422161521,0.009519655140681156,0.003792882464590395,0.005751678710509463,0.027826801811613473,-0.003962534251789449,0.006932420891427017,-0.009811895027688243,0.002450075757164147,0.002187870355888509,-0.006910329579450009,0.0021028144346163253,-0.0036004391981257944,0.004332211062740807,-0.022240932202150256,-0.013081545438199494,-0.006234815198682759,-0.0011887479619409871,0.013991616817239231,-0.008036639090027322,0.008190565136074855,-0.017385909011944325,-0.01416772687974279,0.010146466012178503,0.0033927970379469645,-0.00025415113910146785,0.007286308685113098,0.011268949758616927,-0.011413654611119407,0.0007717108720820717,0.0052430349239751435,-0.015362229278217638,-0.015515306028337977,0.0016785163026032644,0.002656064420901491,0.0017207814881302472,-0.006528348937735001,-0.012841937452326858,0.00463738932925955,-0.007213869154582754,0.017302582215629313,0.014543525762281828
65,0.005016867796539518,0.0057185696288916295,0.0030418004713827435,0.009423627256038063,-0.004981410448463292,-0.015041391757395321,-0.014503096159911043,0.006764975188085691,0.012253752804127594,-0.0013516832120101456,-0.01012928386170823,0.004637296805126676,-0.006768382979113016,-0.002093533602865759,-0.004123428971540718,0.011597678200928092,0.005191384251233985,-0.0077316654807229905,0.020445563455210373,-0.0015960439423734162,-0.00902608530116219,-0.004592764843522553,0.005177858290330785,-0.009693991653020574,-0.011698725525185602,0.021718818330523616,0.003093066731495795,-0.005554743375665966,0.01507385539805053,-0.018551222572900986,0.010835917825523435,-0.010035636607407484,-0.0017637118190029228,0.000596841165278004,0.012114355398156177,-0.00889242232626985,-0.011373994732711619,-0.001567179159350357,0.00023871954345555882,0.02903571276564647,-0.002906544695854389,0.0012944104991999144,0.009655732155002148,-0.0020302671697809494,-0.016335874471588775,0.005835158406853778,-0.006903233896428071,0.01183125456714844,6.632775218405427e-06,-0.0035617007004731145,0.014053128364215555,-0.002554476007713077,-0.007833670953181026,0.008080966124973837,0.006098386230332306,0.008885864115353493,-0.01016612187900499,-0.008999060997502422,0.00744353326593703,0.01262159632769135,0.0013900333754621207,-0.003098442595144322,-0.0262208107566261,-0.006833298547712111,0.015499759022157982,0.9786331354881095,-0.0012081449860370376,0.01754231786422053,0.002134701620600032,0.003201561170660074,-0.005757331960180007,0.0006363214045391021,-0.009377953085331773,-0.004014882954047716,-0.005743970448483003,0.0023368685491454728,-0.010490617903939183,0.013383534705457197,0.004686020287994967,0.0045256453052793496,-0.005414535997734463,0.008011327017984139,0.01166790437754067,-0.0009120364748588842,0.001763185532149166,0.0009113640898729537,0.005927224677842528,0.005816164911761629,0.005891047277861806,0.01564174847070936,0.0062826642189087786,0.01058899023962376,0.022074921697704038,-0.012098364993689017,0.008091052737066107,0.0010499982692496858,-0.016671626517296714,-0.0008524373328851084,-0.005150727587029077,0.010923674539694596,0.0026312046336480674,-0.004340578369563022,-0.024370102741939934,0.001306752532139697,0.016025225402834308,-0.0013842456949747436,-0.014377056699097748,0.025185523275939634,-0.008571137973759406,-0.006875719797372245,-0.01356837510225079,-0.004015002204120425,-0.0013222540348772742,-0.00021597841484834705,0.016255033013390176,-0.008601064956452123,0.0010766265247736133,3.784802776338933e-05,0.009240052295628036,0.002910572578489202,-0.0029907980457344993,0.0022735742681681136,-0.0013874931328855555,-0.0051977625865189895,0.022970722572450072,0.007969975524124737,-0.004134855146806804
66,-0.015068091065659603,-0.01717133286557387,-0.0029265600624890733,0.010353760940708664,-0.007192611675059974,0.0002048581118842668,0.0019794640935321428,-0.019259252978339605,-0.025962622380907196,-0.009638366709211798,0.0024961745741850522,0.009479378121551396,-0.01649406334819434,0.006125756137444212,-0.007355668776270525,0.001543341664053149,-0.0023886331195778258,-0.01784159651959507,0.017570198716283816,8.680564589673564e-05,-0.0005835831324590747,0.0016730195961762893,0.002656934188761221,0.0020987740074928122,0.002602552924666568,-0.006689002453583202,0.009490083233694786,-0.009532166180362239,-0.004819567738825968,0.005209779371581769,0.000124404817670123,-0.010196893606724893,-0.019985227918653398,0.015996665087067912,-0.0053471465994166315,0.004684191213323189,-0.004540917052514316,0.022538155776415283,-0.008136344211721538,0.001733352666509453,0.0005356109756316155,0.007310793425766033,-0.003745633274112579,-0.012280042855690863,-0.00018785654536116847,-0.004441200717887301,0.012598225047914873,0.002548792862253128,0.01222101932372082,0.011269978459285731,0.01586539364806249,-0.0018212103879773193,0.0021241222609732083,0.00910337338277863,0.015874301499586276,-0.0017976722738447745,-0.006231764418941238,0.0030390431318137283,0.006465591146411632,-0.0009108756371798086,-0.0017420684729546755,-0.008090895182190107,-0.007689260392372039,-0.006263513779789585,0.0021795315807266263,-0.0012081449860370376,1.014609844988493,0.0013282532298511834,0.005029344051501477,0.017349663928871023,0.00379859190721389,-0.014019580089613286,-0.002553821030345927,0.004115333795741774,-0.004867464939243755,-0.011679410978147915,0.0078052893076358525,-0.005905073837132975,-0.0047468910397906044,0.002011721232842281,0.012209492880972643,0.00339742459211074,-0.0037013836587908976,-0.005564349511145177,-0.017215312482137847,-0.005361964307619766,-0.003460224585018026,-0.004468299689568219,0.006617038127472622,0.001045616588904722,-0.01469259988171421,0.0035401619381201788,-0.01807830810634779,-0.013801963618029081,0.015619317337209438,0.005574485149773451,-0.004449823153322422,0.006251072741643344,-0.00767382758399976,-0.009322085581993869,0.00022892678239304056,-0.004744301381088328,0.009960213367867902,0.018551157847385244,-0.008145982944095333,0.0030958777841617094,-0.016901824694693986,-0.00386434587491447,-0.006029501341394835,0.015689442250471915,-0.001638714773291955,0.005505795864480697,0.015704768340695372,-0.0002717038739074346,0.015442317241940689,0.009194606650468465,-0.0005748363952478538,0.014835346820478565,-0.0011728439136196186,0.013684386419481713,-0.012816512323097762,-0.0033584133053031627,0.015579401807650039,-0.0023013257648096305,0.004790598388858296,-0.00014462537183757105,-0.01916963854142441
67,-0.002097046249704185,-0.017113822115310914,0.0010225912071144927,-0.0009147327371260572,0.001796128933103358,0.0008343036683128592,-0.0017015583560598387,-0.0003826939913406942,-0.01772282033387604,0.01066846962693939,-0.016755097946814713,0.013212876868041491,-0.001622959990008512,0.010218731127840424,-0.001981714228232197,0.0021022843656714526,0.01829231159675018,-0.011646503547312656,-0.018307746293192872,0.006475875789900395,-0.0015168809257281597,-0.01783859567183615,0.0057166692187211815,-0.0026360756184182215,-0.015553806350372162,-0.011783572061175598,-0.004755428933199113,-0.013765833100583097,0.012267734878064393,-0.007703808514226357,-0.007450753532301969,-0.010295182989062205,-0.0038515248504847658,-0.006621961196134419,-0.00011770674249706839,-0.005500209174848889,-0.01882128790875941,0.00016768083614805465,0.0028520488112645016,-0.010124108596649294,0.007707615292848029,0.005095723251517764,0.002971311114393099,0.0021284575481946514,-0.01813001377169521,0.006782766623822884,0.013168535251159528,0.020323671086639943,0.008114411749643433,-0.0056814644439062215,0.024227344382958062,0.013848721612641142,-0.010511594609127964,-0.003297409812681884,0.0022614019738170874,0.0024940444513036567,0.01377305163873248,0.008569542952087068,0.010738678533012837,0.005486786487225958,0.004337545029455742,-0.005665190345378797,0.011471393242040651,-0.019867845452193344,-0.01355518367637693,0.01754231786422053,0.0013282532298511834,0.9573346216542311,-0.0013880070979870897,-0.010415400546360984,-0.011670073680682224,0.008964777722812827,0.019693550627506773,0.014280890691147628,0.009556392153910895,0.0006548536011586734,0.019342159045969875,-0.0009011860472361857,-0.0005020030238653145,-0.0051951496022820355,-0.011591066591260652,0.0028429759819697626,-0.008267281515941067,-0.004435188115638144,0.0024320738535358673,-0.025404285786877204,0.0013183188914770146,-0.0035073473157970205,0.0036964152906174674,0.0022225193192080455,-0.004649797317281146,0.007328108609101798,0.0053473787612307805,-0.002359003212071155,0.00026557032108760184,-0.01812785335453685,0.015901895726177097,0.006257415721881156,-0.012546159313751129,0.009824237264532923,-0.0023548290112041254,0.016269526603957658,0.0008219100092865109,0.002007600785428943,-0.006925272415932232,0.0014101493578527523,0.0036396710171228345,-0.013699698471200507,0.002058187209322359,-0.012867218524850055,0.0031340319484123276,-0.024462357878381698,-0.013359997125617461,0.0038975434782360613,-0.00800293266451257,0.0033665357460755923,0.008847421941034286,0.004316518658327215,-0.015573009476945666,0.00717446240060955,-0.012543290192781359,-0.009214467842581713,-0.0011014233808023994,0.0051952285883956825,-0.004936176854248857,-0.003631730357580325,-0.008069792375865302
68,-0.003059925801405594,0.018949907960520686,-0.002677559749626875,0.008915747436804851,-0.0013479619556340126,0.009091732048155414,-0.01634514418717499,-0.014138578697254987,0.010492615059960015,-0.01096339940434192,0.0005282792205858005,0.0004759704115396117,0.0016533500565515586,0.00945880800460137,-0.012776626041126738,-0.0006661322255089752,-0.012185980862440458,0.0036512387605357726,-0.012076197308180858,-0.011984786998965515,0.011188369159395297,0.0014986619399527,0.017614096121668636,0.006531061845396204,0.0030798634048248203,0.0014607583652108513,-0.0016054765252502693,0.0027393063254462515,0.004642034704587322,0.005627243270553038,-0.017648358407371292,-0.0006598860885800094,0.009217007728400735,0.010045635899590668,0.003916728391089637,-0.00918250877502972,-0.01391220313892717,0.003763082284581722,0.004769064823686096,-0.018356303251595978,-0.007773579515064155,-0.0004486032941026171,-0.004857179707684291,-0.012495315170780985,0.0035159598896017824,0.009080813834719792,-0.0005156867261601281,-0.004955229146007953,0.009408442205682627,-0.0011294236828354404,-0.0034037678241883476,0.01054383364966747,-0.0014281195734941639,0.009828976035274144,0.001031465604604233,0.005319061656276526,-0.007239757853762471,0.002022873471493527,-0.015126927886373395,0.006660144716613062,0.0006480319032860763,0.006712930874051424,-0.00024463704131035517,0.0029176350079116956,-0.004282518474234619,0.002134701620600032,0.005029344051501477,-0.0013880070979870897,1.0094296828020457,0.01563670125093433,-0.0007733833321628412,0.011465517575385246,0.003591445463533267,-0.015657793391791533,-0.01657985041054523,0.005482324559264223,-0.003662127022106462,-0.0010974924513723326,-0.006319054531659973,-0.0005978396163614737,-0.00810393302348686,-0.0015210339529489482,-0.012778126266990436,0.0010002683144049458,0.009979649334512612,0.004422499904140722,0.003097255456502413,0.004554363898954084,0.0044816543753699,-0.0022805589363661637,-0.0001477019549070564,-0.011669434284399616,0.013376631318903513,-0.0026050266270893478,0.005996247405503222,0.0018695180983911745,-0.0042792111203359936,-0.005962793835609405,0.01609050827161197,0.0012828270897796766,-0.0020248597071488954,-0.00304283280528802,0.02132541980854058,-0.0012130828828124968,0.0006454903621335882,0.009888888541436616,-0.008356561590258585,0.006598067303794734,-0.011446660931643005,0.005036782759251528,-0.02074476570560206,-0.002862127377612057,0.0047403459083010845,0.0024198039098553593,0.02032194972542803,0.004359273691492141,-0.012795108317679327,0.010277119637819354,-0.006439526515007277,-0.01674296397083398,0.0005593087086035766,-0.00033422545067642354,-0.009958039574976816,0.00030184196165533453,0.013008414096379857,0.0016117705621419211,0.0025514558020017465
